date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:46:37	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:46:37%20GMT	https://www.doulcememoire.com/contact?pagename=contact	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/contact3dc1	(from https://www.doulcememoire.com/en/contact/)
10:46:39	2339/2339	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:46:38%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fjacques-moderne-fricassees-lyonnaises%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedee5b	(from https://www.doulcememoire.com/album/jacques-moderne-fricassees-lyonnaises/)
10:46:40	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:46:40%20GMT	https://www.doulcememoire.com/en/?p=313	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index8c55.html	(from https://www.doulcememoire.com/en/mentions-legales/)
10:47:05	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:46:01%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fbaldassar-castiglione-libro-del-cortegiano%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed9ec2	(from https://www.doulcememoire.com/album/baldassar-castiglione-libro-del-cortegiano/)
10:47:07	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:47:07%20GMT	https://www.doulcememoire.com/mentions-legales?pagename=mentions-legales	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/mentions-legales3fc3	(from https://www.doulcememoire.com/en/mentions-legales/)
10:47:46	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:47:47%20GMT	https://www.doulcememoire.com/en/?p=315	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index7d3e.html	(from https://www.doulcememoire.com/en/credits/)
10:47:47	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:46:42%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fjacques-moderne-fricassees-lyonnaises%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed14ec	(from https://www.doulcememoire.com/album/jacques-moderne-fricassees-lyonnaises/)
10:47:49	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:47:49%20GMT	https://www.doulcememoire.com/credits?pagename=credits	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/creditsec0d	(from https://www.doulcememoire.com/en/credits/)
10:47:50	2392/2392	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:47:50%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fpierre-attaingnant-chansons-nouvelles-danceries%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed42d4	(from https://www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/)
10:47:51	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:47:52%20GMT	https://www.doulcememoire.com/?p=205	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexc140.html	(from https://www.doulcememoire.com/presentation/doulce-memoire/)
10:47:51	2835910/2835910	---M--	200	added ('OK')	audio/mpeg	date:Tue,%2017%20Oct%202017%2012:15:57%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/10/requiem-subvenite.mp3	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/10/requiem-subvenite.mp3	(from https://www.doulcememoire.com/album/requiem-rois-de-france/)
10:47:52	86682/86682	---M--	200	added ('OK')	image/jpeg	date:Tue,%2017%20Oct%202017%2012:02:49%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/10/cd-moderne-500x500.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/10/cd-moderne-500x500.jpg	(from https://www.doulcememoire.com/album/jacques-moderne-fricassees-lyonnaises/)
10:47:53	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:47:53%20GMT	https://www.doulcememoire.com/en/presentation/doulce-memoire?pagename=presentation%2Fdoulce-memoire	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/presentation/doulce-memoire9646	(from https://www.doulcememoire.com/presentation/doulce-memoire/)
10:48:01	127771/127771	---M--	200	added ('OK')	audio/mpeg	date:Tue,%2017%20Oct%202017%2012:01:25%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/10/att-allemande.mp3	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/10/att-allemande.mp3	(from https://www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/)
10:48:01	103418/103418	---M--	200	added ('OK')	image/jpeg	date:Tue,%2017%20Oct%202017%2012:02:37%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/10/cd-attaingnant-500x500.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/10/cd-attaingnant-500x500.jpg	(from https://www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/)
10:48:03	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:48:03%20GMT	https://www.doulcememoire.com/en/programmes/cueillez-cueillez-votre-jeunesse?programme=cueillez-cueillez-votre-jeunesse&post_type=programme&name=cueillez-cueillez-votre-jeunesse	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/programmes/cueillez-cueillez-votre-jeunesse2d4a	(from https://www.doulcememoire.com/programmes/cueillez-cueillez-votre-jeunesse/)
10:48:04	1582/1582	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:03%20GMT	https://www.doulcememoire.com/wp-json/wp/v2/pages/259	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/wp/v2/pages/259	(from https://www.doulcememoire.com/medias/videos/)
10:48:05	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:48:05%20GMT	https://www.doulcememoire.com/en/programmes/nouveaute-eh-bien-dansez-maintenant?programme=nouveaute-eh-bien-dansez-maintenant&post_type=programme&name=nouveaute-eh-bien-dansez-maintenant	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/programmes/nouveaute-eh-bien-dansez-maintenant3fe9	(from https://www.doulcememoire.com/programmes/nouveaute-eh-bien-dansez-maintenant/)
10:48:05	2162/2162	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:05%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Fmedias%2Fvideos%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed9188	(from https://www.doulcememoire.com/medias/videos/)
10:48:08	3953/3953	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:07%20GMT	https://www.doulcememoire.com/wp-json/wp/v2/pages/392	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/wp/v2/pages/392	(from https://www.doulcememoire.com/transmettre/pedagogie/)
10:48:09	0/0	UR-MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:48:09%20GMT	https://www.doulcememoire.com/en/programmes/nouveaute-lamour-de-moy?programme=nouveaute-lamour-de-moy&post_type=programme&name=nouveaute-lamour-de-moy	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/programmes/nouveaute-lamour-de-moybaf9	(from https://www.doulcememoire.com/programmes/nouveaute-lamour-de-moy/)
10:48:11	2247/2247	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:11%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Ftransmettre%2Fpedagogie%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed2ee9	(from https://www.doulcememoire.com/transmettre/pedagogie/)
10:48:25	2309686/2309686	---M--	200	added ('OK')	audio/mpeg	date:Tue,%2017%20Oct%202017%2012:02:35%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/10/castiglione-se-per-humidita.mp3	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/10/castiglione-se-per-humidita.mp3	(from https://www.doulcememoire.com/album/baldassar-castiglione-libro-del-cortegiano/)
10:48:36	69211/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:48:27%20GMT	https://www.doulcememoire.com/en/?programme=la-roulotte-darlequin	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index4e99.html	(from https://www.doulcememoire.com/programmes/la-roulotte-darlequin/)
10:48:37	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:48:07%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Fmedias%2Fvideos%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed87de	(from https://www.doulcememoire.com/medias/videos/)
10:48:38	2470/2470	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:38%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fle-prochain-disque-de-doulce-memoire-en-enregistrement-a-amilly%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed84fa	(from https://www.doulcememoire.com/actualites/le-prochain-disque-de-doulce-memoire-en-enregistrement-a-amilly/)
10:48:39	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:48:40%20GMT	https://www.doulcememoire.com/?p=1325	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexda0c.html	(from https://www.doulcememoire.com/programmes/josquin-desprez-prince-des-musiciens/)
10:48:50	66177/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:48:42%20GMT	https://www.doulcememoire.com/en/?programme=josquin-desprez-prince-des-musiciens	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexfaaa.html	(from https://www.doulcememoire.com/programmes/josquin-desprez-prince-des-musiciens/)
10:48:56	2491/2491	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:48:56%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fm-1-sortie-du-disque-josquin-desprez-tant-vous-aime%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed6253	(from https://www.doulcememoire.com/actualites/m-1-sortie-du-disque-josquin-desprez-tant-vous-aime/)
10:48:57	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:47:54%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fpierre-attaingnant-chansons-nouvelles-danceries%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed276c	(from https://www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/)
10:48:58	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:48:58%20GMT	https://www.doulcememoire.com/?p=1365	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index4c94.html	(from https://www.doulcememoire.com/programmes/leonard-de-vinci-la-musique-secrete-2/)
10:49:17	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:48:13%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Ftransmettre%2Fpedagogie%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed5fd9	(from https://www.doulcememoire.com/transmettre/pedagogie/)
10:49:21	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:49:21%20GMT	https://www.doulcememoire.com/?p=1162	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index7065.html	(from https://www.doulcememoire.com/programmes/cine-concert-de-vinci/)
10:49:22	2410/2410	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:49:22%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fnouveaute-discographique%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed8800	(from https://www.doulcememoire.com/actualites/nouveaute-discographique/)
10:49:24	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:49:24%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fnouveaute-discographique%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed7630	(from https://www.doulcememoire.com/actualites/nouveaute-discographique/)
10:49:26	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:49:26%20GMT	https://www.doulcememoire.com/?p=480	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index77b5.html	(from https://www.doulcememoire.com/programmes/printemps-de-claude-lejeune/)
10:49:30	2299/2299	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:49:29%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedf679	(from https://www.doulcememoire.com/actualites/ils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin/)
10:49:37	65198/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:49:31%20GMT	https://www.doulcememoire.com/en/?programme=printemps-de-claude-lejeune	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexc29b.html	(from https://www.doulcememoire.com/programmes/printemps-de-claude-lejeune/)
10:49:43	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:48:39%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fle-prochain-disque-de-doulce-memoire-en-enregistrement-a-amilly%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed3e62	(from https://www.doulcememoire.com/actualites/le-prochain-disque-de-doulce-memoire-en-enregistrement-a-amilly/)
10:49:46	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:49:47%20GMT	https://www.doulcememoire.com/?p=1112	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index6dbe.html	(from https://www.doulcememoire.com/programmes/le-vilain-petit-tournebout/)
10:49:56	138008/138008	---M--	200	added ('OK')	application/pdf	date:Tue,%2013%20Sep%202022%2008:49:42%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_classica_20220901.pdf	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_classica_20220901.pdf	(from https://www.doulcememoire.com/actualites/ils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin/)
10:50:02	65973/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:49:57%20GMT	https://www.doulcememoire.com/en/?programme=le-vilain-petit-tournebout	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexe381.html	(from https://www.doulcememoire.com/programmes/le-vilain-petit-tournebout/)
10:50:04	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:48:59%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fm-1-sortie-du-disque-josquin-desprez-tant-vous-aime%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed2c05	(from https://www.doulcememoire.com/actualites/m-1-sortie-du-disque-josquin-desprez-tant-vous-aime/)
10:50:04	150843/150843	---M--	200	added ('OK')	application/pdf	date:Tue,%2013%20Sep%202022%2010:19:15%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_doulce-memoire_mad_lesoir_20220727.pdf	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_doulce-memoire_mad_lesoir_20220727.pdf	(from https://www.doulcememoire.com/actualites/ils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin/)
10:50:07	2416/2416	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:50:06%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fla-roulotte-darlequin-decouvrez-les-auditions%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed1785	(from https://www.doulcememoire.com/actualites/la-roulotte-darlequin-decouvrez-les-auditions/)
10:50:08	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:50:09%20GMT	https://www.doulcememoire.com/?p=522	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index28a7.html	(from https://www.doulcememoire.com/programmes/nuits-de-jaipur/)
10:50:12	2480/2480	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:50:10%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fretrouvez-doulce-memoire-a-la-bibliotheque-municipale-de-tours%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed09fc	(from https://www.doulcememoire.com/actualites/retrouvez-doulce-memoire-a-la-bibliotheque-municipale-de-tours/)
10:50:22	64451/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:50:14%20GMT	https://www.doulcememoire.com/en/?programme=nuits-de-jaipur	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexec5d.html	(from https://www.doulcememoire.com/programmes/nuits-de-jaipur/)
10:50:45	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:49:40%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedc131	(from https://www.doulcememoire.com/actualites/ils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin/)
10:50:46	702030/702030	---M--	200	added ('OK')	application/pdf	date:Tue,%2013%20Sep%202022%2010:29:18%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_doulce-memoire_tant-vous-aime_diapason_20220901_parole.pdf	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/07/ric436_desprez_doulce-memoire_tant-vous-aime_diapason_20220901_parole.pdf	(from https://www.doulcememoire.com/actualites/ils-en-parlent-deja-revue-de-presse-de-la-roulotte-darlequin/)
